timestamp,X,Y,Z
1622894466155,-2.570175,9.257181,1.112107
1622894466168,-2.288857,8.334216,0.308852
1622894466180,-2.231396,6.817489,-1.643619
1622894466197,-2.242170,6.260838,-2.057816
1622894466213,-2.042254,5.436035,-1.738190
1622894466222,-1.690306,5.020641,-0.620098
1622894466233,-1.090559,4.413711,-0.197522
1622894466242,-0.709881,3.932476,0.158017
1622894466255,-0.988805,3.542221,0.062249
1622894466268,-1.255759,4.019865,-1.443704
1622894466285,-1.165976,3.926491,-2.110489
1622894466301,-1.142034,4.335899,-3.708618
1622894466309,-1.331176,5.140351,-4.614824
1622894466320,-1.447295,6.216545,-5.552154
1622894466330,-1.778892,7.450756,-6.165070
1622894466338,-1.708263,9.056067,-6.415264
1622894466347,-1.406593,10.862494,-6.120777
1622894466357,-1.665167,12.615048,-5.713762
1622894466366,-1.938106,13.827712,-6.070498
1622894466378,-2.015918,14.237121,-6.469133
1622894466390,-1.449689,14.119804,-6.130353
1622894466405,-1.587356,14.451402,-5.373785
1622894466415,-2.117671,14.426262,-4.429273
1622894466425,-2.456451,13.293805,-4.452018
1622894466433,-2.788048,10.892421,-6.485892
1622894466443,-1.895011,7.782352,-8.607155
1622894466455,-1.298854,4.975151,-9.318233
1622894466465,-1.181539,3.033453,-9.002198
1622894466474,-2.035071,3.056198,-8.028955
1622894466484,-3.633201,6.442797,-7.845799
1622894466497,-5.220557,11.822568,-0.502782
1622894466513,-7.266402,12.649765,0.277727
1622894466522,-8.601170,13.540408,-4.167108
1622894466532,-6.488286,14.689625,-5.719748
1622894466542,-1.006762,13.091495,-3.816358
1622894466551,0.447716,5.533000,0.713472
1622894466565,-0.733823,3.369839,4.823119
1622894466578,-1.194707,4.313154,2.691083
1622894466587,-1.012747,6.438008,0.535104
1622894466599,-0.475249,8.993818,-0.005986
1622894466616,0.393846,13.363236,1.899799
1622894466629,0.077812,14.036008,2.722207
1622894466638,-0.539892,14.381969,2.294842
1622894466646,-1.116895,13.937845,0.888249
1622894466658,-1.832761,12.740745,-0.547075
1622894466667,-2.201468,11.085154,-1.555034
1622894466675,-2.335544,9.545682,-1.580173
1622894466687,-2.433706,8.346188,-1.162385
1622894466704,-1.940500,7.435194,-0.110133
1622894466716,-1.776498,7.569269,0.695516
1622894466725,-1.349133,7.759608,1.173159
1622894466739,0.378284,7.529764,0.396240
1622894466754,-0.033519,7.894880,0.562637
1622894466768,0.287304,8.615535,-1.155202
1622894466782,0.433351,8.954314,-1.155202
1622894466791,-0.079009,9.435549,-1.103727
1622894466804,0.254982,9.461885,-0.658405
1622894466813,0.002394,9.495404,-0.739808
1622894466826,-0.432153,9.515755,-0.411803
1622894466842,-0.389058,9.378088,0.070629
1622894466850,-0.225055,9.236830,0.380678
1622894466862,-0.299275,9.319430,0.551863
1622894466871,-0.275333,9.380483,0.418985
1622894466879,-0.307655,9.514558,0.336385
1622894466890,-0.611719,9.782708,0.530316
1622894466903,-1.260547,9.988609,0.970849
1622894466917,-1.571793,10.201694,0.617704
1622894466926,-1.595735,10.311827,0.131681
1622894466937,-1.310825,10.494983,-0.025139
1622894466945,-0.715866,10.606314,0.271742
1622894466954,0.086191,10.805033,0.840365
1622894466966,0.905008,11.124659,1.171962
1622894466976,1.487996,11.447875,1.223437
1622894466989,0.864307,11.985373,0.275333
1622894467005,-0.192733,12.331336,-0.736217
1622894467013,-0.936133,12.422316,-1.622072
1622894467023,-0.939724,12.075156,-1.806425
1622894467035,-0.247800,11.589133,-1.052252
1622894467048,-0.302867,11.450270,0.780510
1622894467064,-0.444124,12.173319,0.997185
1622894467073,-0.823605,12.938266,1.210269
1622894467085,-1.285686,11.456255,2.904167
1622894467099,-2.741361,11.121067,3.117251
1622894467110,-4.547786,10.872070,1.201889
1622894467121,-4.750096,11.347319,0.453701
1622894467130,-5.720945,12.072762,0.915782
1622894467139,-5.713762,12.524069,0.798466
1622894467148,-5.123591,12.808979,-0.282516
1622894467158,-4.025850,12.545617,-1.951274
1622894467167,-2.997540,12.142194,-3.179500
1622894467179,-2.499547,11.708843,-3.813963
1622894467191,-1.982399,11.178528,-1.754950
1622894467207,-2.164358,10.869676,-0.673968
1622894467220,-2.588132,8.963891,-0.152032
1622894467236,-2.946065,8.289924,-0.383072
1622894467245,-2.929306,7.812280,-0.095768
1622894467258,-2.998738,7.671022,0.513556
1622894467272,-2.924517,7.340622,0.294487
1622894467282,-2.732981,6.920440,-0.074220
1622894467294,-2.717419,6.174646,-0.805649
1622894467306,-2.412158,5.523423,-1.267730
1622894467322,-2.479196,5.280412,-0.751779
1622894467332,-1.529895,4.839879,-0.148441
1622894467340,-1.529895,4.346673,-0.105345
1622894467349,-1.159991,3.981557,-0.855927
1622894467361,-1.331176,4.153940,-1.837550
1622894467369,-1.466449,4.402937,-2.323573
1622894467379,-1.527501,4.674679,-2.962825
1622894467390,-1.587356,4.894945,-3.428497
1622894467400,-1.455675,5.234922,-4.009091
1622894467412,-1.282095,6.634333,-5.224148
1622894467426,-0.980426,7.745243,-5.777209
1622894467435,-0.454898,9.012972,-6.390124
1622894467447,-0.245406,10.562021,-6.684611
1622894467456,-0.271742,12.091916,-6.807912
1622894467465,-0.648829,13.348871,-6.807912
1622894467475,-1.048660,14.134170,-6.801927
1622894467483,-1.611298,14.495694,-6.312313
1622894467494,-2.100912,14.419080,-5.343858
1622894467504,-2.376245,14.022840,-4.479551
1622894467514,-2.552219,13.244724,-4.401740
1622894467523,-2.224213,11.792641,-5.069722
1622894467536,-1.741782,7.511808,-7.566875
1622894467550,-1.240196,5.289989,-7.960721
1622894467559,-2.207454,4.304775,-7.704541
1622894467571,-3.864242,5.606023,-7.503428
1622894467581,-4.079720,8.204929,-5.951985
1622894467590,-4.420894,10.030508,-0.587777
1622894467600,-6.323087,10.627861,0.952892
1622894467610,-6.551733,13.263878,-0.804452
1622894467627,-2.346318,14.561535,-3.526659
1622894467635,0.582988,9.455899,-0.105345
1622894467647,0.295684,5.662287,2.500744
1622894467655,-0.034716,3.558981,2.968810
1622894467667,-0.136469,2.813187,1.759738
1622894467675,-0.335188,3.185485,-0.161609
1622894467683,-0.523133,5.125986,-0.793678
1622894467693,-0.501585,8.045714,-0.323217
1622894467705,-0.391452,11.061212,0.532710
1622894467713,-0.471658,12.543222,1.558625
1622894467722,-1.170765,13.409924,2.239776
1622894467731,-1.552640,14.280216,1.745373
1622894467740,-1.325191,14.709975,0.731429
1622894467749,-1.537078,13.913903,0.110133
1622894467758,-1.470040,12.148179,-0.195127
1622894467768,-1.361104,10.336966,-0.902614
1622894467777,-1.485602,9.160215,-1.273715
1622894467786,-1.426944,8.400057,-0.998382
1622894467796,-1.535880,7.921216,-0.189142
1622894467806,-1.471237,7.383718,0.770933
1622894467816,-0.646434,6.697779,1.271321
1622894467825,0.087388,6.372168,1.394622
1622894467834,0.122104,6.657078,1.531092
1622894467845,-0.855927,7.566875,-0.349553
1622894467862,-0.621295,8.955511,-0.980426
1622894467872,-0.217872,9.095572,-0.640449
1622894467881,-0.044293,9.211691,-0.183156
1622894467890,0.052672,9.351752,-0.040701
1622894467902,0.165200,9.545682,-0.011971
1622894467911,0.108936,9.674969,0.077812
1622894467922,0.162806,9.698911,0.245406
1622894467935,0.050278,9.405622,0.638055
1622894467951,-0.239420,9.406818,0.671574
1622894467960,-0.326809,9.330204,0.585382
1622894467969,-0.721852,9.431957,0.480037
1622894467980,-1.100136,9.647436,0.369904
1622894467989,-1.260547,9.819818,0.398635
1622894468003,-0.906205,10.362105,0.858321
1622894468017,-0.604536,10.497377,1.188721
1622894468026,-0.077812,10.696096,1.377863
1622894468038,0.432153,10.955867,1.331176
1622894468054,0.796072,11.493365,0.837971
1622894468064,0.181959,11.924321,0.598550
1622894468074,-0.851139,12.314576,0.117316
1622894468083,-1.543063,12.497733,-0.557849
1622894468096,-1.716643,12.349293,-1.237802
1622894468105,-1.345541,11.786655,-1.361104
1622894468113,-0.507571,11.049241,-0.958878
1622894468125,0.108936,10.694899,0.761356
1622894468138,0.830788,12.425907,1.624466
1622894468154,0.817620,13.421895,1.578976
1622894468162,0.408211,13.237541,2.363077
1622894468171,-0.362722,12.094310,2.861071
1622894468180,-2.335544,10.814610,2.396596
1622894468188,-4.132392,10.324995,1.139640
1622894468199,-4.569334,10.364499,-0.453701
1622894468208,-5.323507,11.200075,-0.466869
1622894468217,-5.710171,11.987768,-0.277727
1622894468226,-5.738902,12.197261,-0.749385
1622894468236,-5.147533,12.279860,-1.677138
1622894468246,-3.913323,12.214020,-2.762909
1622894468258,-2.691083,12.085930,-3.738546
1622894468267,-1.865083,11.783064,-3.195062
1622894468277,-1.334767,11.356895,-1.714248
1622894468286,-1.150414,10.978612,-0.903811
1622894468297,-1.487996,10.372879,-0.776918
1622894468306,-1.678335,9.707291,-1.022324
1622894468314,-1.869871,9.039309,-0.895431
1622894468325,-2.430115,8.562862,-0.129287
1622894468341,-2.415750,7.650671,0.567426
1622894468353,-2.214637,7.173028,-0.047884
1622894468362,-2.201468,6.691794,-0.806846
1622894468371,-2.309207,6.204574,-1.298854
1622894468381,-2.372654,5.608418,-2.051831
1622894468389,-2.547431,5.120000,-1.830367
1622894468400,-2.257732,4.762067,-1.164779
1622894468410,-1.774103,4.497508,-0.492008
1622894468418,-1.713051,4.046201,-0.252588
1622894468428,-1.418565,3.955221,-0.185551
1622894468439,-1.430536,4.043807,-0.497994
1622894468449,-1.555034,4.273650,-0.958878
1622894468459,-1.461660,4.502296,-1.363498
1622894468474,-1.498770,5.477933,-3.398569
1622894468485,-1.508347,6.111200,-4.607641
1622894468495,-1.489193,7.031770,-5.582081
1622894468504,-1.283292,8.197746,-6.433220
1622894468513,-0.691924,9.812635,-7.281964
1622894468522,-0.582988,11.622652,-7.552509
1622894468534,-0.781707,13.006501,-7.734468
1622894468542,-1.048660,13.251906,-7.948750
1622894468552,-1.121683,12.599486,-7.817069
1622894468564,-1.338359,11.984177,-6.980295
1622894468573,-1.458069,11.716026,-5.738902
1622894468583,-1.842338,11.936293,-4.851850
1622894468592,-2.213439,12.142194,-4.827908
1622894468600,-2.341529,11.749545,-5.191826
1622894468612,-2.282871,10.626664,-5.674258
1622894468620,-2.165555,9.014170,-6.737284
1622894468629,-2.904167,7.547721,-7.483078
1622894468642,-4.509479,6.821081,-6.412869
1622894468651,-4.843470,7.882909,-6.900089
1622894468664,-4.674679,12.700043,-3.709816
1622894468680,-3.761291,11.405977,-0.739808
1622894468693,-3.278859,11.379641,-0.126893
1622894468708,-2.000355,9.582792,-1.369483
1622894468718,-1.325191,6.489484,-1.088165
1622894468727,-1.414973,4.066552,-0.624887
1622894468735,-0.907402,2.895787,-0.083797
1622894468746,-0.721852,2.879028,0.347159
1622894468754,-0.693121,4.412514,0.341174
1622894468764,-0.561440,7.339425,0.590171
1622894468773,-0.271742,10.546458,0.824802
1622894468782,-0.068235,12.492945,1.526304
1622894468793,-0.287304,13.496115,2.328361
1622894468806,-0.651223,13.870808,1.280898
1622894468822,-0.854730,13.265075,0.046687
1622894468838,-1.523909,10.912771,-1.103727
1622894468848,-1.635240,9.655815,-1.508347
1622894468857,-1.818396,8.886080,-1.338359
1622894468869,-1.963245,8.574833,-0.446519
1622894468877,-1.817199,8.425196,0.523133
1622894468886,-1.429338,8.092402,1.016339
1622894468899,-0.630872,7.501034,0.733823
1622894468915,-0.073023,7.171831,0.628478
1622894468928,0.021548,7.526173,-0.432153
1622894468944,0.111330,8.506598,-0.756568
1622894468954,-0.204704,9.282320,-0.931344
1622894468963,-0.319626,9.338584,-0.721852
1622894468972,-0.140061,9.263166,-0.537498
1622894468982,-0.073023,9.253590,-0.260968
1622894468993,-0.032322,9.320627,0.027533
1622894469001,0.162806,9.240421,0.359130
1622894469014,0.058658,9.240421,0.812831
1622894469030,0.052672,9.184157,1.091756
1622894469043,-0.441730,9.640253,0.981623
1622894469060,-1.159991,10.041282,0.344765
1622894469072,-1.491588,10.204087,0.325611
1622894469088,-1.082179,10.587160,1.431733
1622894469102,-0.738611,10.879252,2.064999
1622894469117,0.462081,11.511322,1.829170
1622894469129,0.803255,11.779472,0.889446
1622894469137,0.652420,11.971008,0.007183
1622894469147,0.026336,12.215217,-0.481235
1622894469159,-0.605733,12.492945,-0.622492
1622894469174,-0.368707,12.144588,-0.579397
1622894469183,0.161609,11.851298,-0.232238
1622894469193,0.615310,11.209652,0.065841
1622894469203,0.773327,10.536881,0.817620
1622894469213,0.493206,11.848905,1.391031
1622894469224,0.351948,13.196839,1.110910
1622894469232,-0.067038,13.474567,1.033098
1622894469242,-0.833182,13.142970,1.879448
1622894469250,-1.690306,12.089521,2.797625
1622894469263,-3.114856,10.857705,2.493561
1622894469273,-5.066131,10.245986,0.875081
1622894469281,-5.602432,10.026917,-0.193930
1622894469294,-5.799953,11.146206,0.715866
1622894469308,-5.443218,11.532869,0.440533
1622894469318,-4.847061,12.133814,-0.503979
1622894469329,-3.904943,12.261904,-2.063802
1622894469342,-2.440889,11.947066,-3.952827
1622894469359,-1.766921,11.619061,-2.953248
1622894469376,-1.915361,10.806230,-0.727837
1622894469387,-2.343924,10.138247,-0.482432
1622894469396,-2.357092,9.465476,-0.788889
1622894469405,-2.510320,8.864532,-0.798466
1622894469414,-2.742558,8.671799,0.071826
1622894469423,-2.565387,8.427590,0.675165
1622894469434,-2.233790,7.963115,0.586579
1622894469446,-1.843535,7.419631,-0.381875
1622894469458,-2.012326,6.007052,-1.177947
1622894469474,-1.960851,5.291186,-1.404199
1622894469483,-1.816002,3.991134,-1.107318
1622894469493,-1.501164,3.396175,-0.731429
1622894469503,-1.163582,3.092112,-0.196325
1622894469511,-1.186327,3.162740,-0.253785
1622894469519,-1.340753,3.490746,-0.800860
1622894469530,-1.493982,3.801992,-1.376666
1622894469538,-1.513135,4.132392,-1.669956
1622894469550,-1.438915,4.446033,-2.583344
1622894469566,-1.341950,5.637148,-4.152743
1622894469575,-1.375469,6.736086,-5.063736
1622894469587,-1.448492,8.062474,-6.069301
1622894469596,-1.487996,9.816227,-6.973113
1622894469605,-1.525106,11.859678,-7.516596
1622894469616,-1.715446,13.843274,-7.989451
1622894469626,-2.110489,14.698004,-8.404845
1622894469636,-2.287660,14.407108,-8.101978
1622894469644,-2.414552,13.764266,-7.116765
1622894469652,-2.721010,13.226768,-5.504270
1622894469664,-2.900575,12.715605,-3.883395
1622894469673,-2.904167,12.008119,-3.050213
1622894469683,-2.695871,10.821792,-5.305551
1622894469700,-1.780089,7.192182,-7.370550
1622894469710,-1.302446,4.953603,-8.789114
1622894469719,-2.060210,3.445256,-8.532935
1622894469728,-3.509900,3.691859,-7.609970
1622894469740,-4.436456,8.559271,-6.047753
1622894469753,-7.101202,11.019313,0.986411
1622894469768,-7.621941,13.536817,-1.064223
1622894469777,-7.679402,16.857574,-4.174291
1622894469787,-3.956418,17.080235,-4.686650
1622894469798,0.732626,11.314998,-0.822408
1622894469815,0.213084,4.097676,3.807978
1622894469824,-0.128090,2.865860,2.306813
1622894469833,-0.169988,2.782062,-0.488417
1622894469843,-0.146046,4.113238,-1.586159
1622894469852,0.108936,6.847417,-0.544681
1622894469861,0.146046,10.269928,1.010353
1622894469872,-0.223858,12.867637,2.104503
1622894469880,-0.963666,14.399926,2.069787
1622894469889,-1.568202,15.397111,1.107318
1622894469899,-1.799243,15.585056,0.044293
1622894469908,-1.663970,14.404715,-0.630872
1622894469917,-1.294066,11.999739,-0.785298
1622894469926,-1.612495,9.979033,-0.918176
1622894469936,-1.480814,8.635885,-1.211466
1622894469945,-1.571793,8.061277,-0.843956
1622894469955,-2.127248,7.990648,0.311246
1622894469966,-1.865083,7.742848,1.253365
1622894469975,-0.745794,6.945579,1.557428
1622894469986,-0.141258,6.428432,1.165976
1622894469996,-0.324414,6.393716,0.483629
1622894470010,-0.512359,8.712500,-1.114501
1622894470024,-0.474052,9.279925,-1.432930
1622894470033,-0.245406,9.338584,-0.960075
1622894470045,0.141258,9.184157,-0.392649
1622894470062,0.270545,9.034520,-0.175974
1622894470075,0.192733,9.127894,-0.147243
1622894470084,0.185551,9.294291,0.073023
1622894470092,0.322020,9.482236,0.310049
1622894470104,0.403423,9.611523,0.497994
1622894470113,0.223858,9.854534,0.526724
1622894470122,0.050278,9.911995,0.478840
1622894470133,-0.640449,9.988609,0.354342
1622894470150,-1.667562,10.156203,0.235829
1622894470161,-1.716643,10.297462,0.458490
1622894470170,-1.217452,10.285490,0.792481
1622894470178,-0.247800,10.254366,1.146823
1622894470188,0.690727,10.556035,1.533486
1622894470196,1.403002,11.008539,1.599327
1622894470208,1.630451,11.626244,1.070208
1622894470218,1.124078,12.185289,0.378284
1622894470226,0.056264,12.587516,-0.424971
1622894470234,-0.870292,12.689269,-1.349133
1622894470244,-1.274912,12.466608,-1.948880
1622894470258,0.002394,11.664551,-1.241394
1622894470273,0.122104,11.816583,0.875081
1622894470282,0.360327,12.704831,1.649605
1622894470292,0.624887,13.499706,2.073379
1622894470301,0.689530,13.650541,2.103306
1622894470311,0.571017,13.296199,2.789245
1622894470320,-0.385466,12.181698,3.096900
1622894470330,-2.798822,11.089942,2.282871
1622894470339,-5.066131,10.262746,-0.333991
1622894470349,-5.409699,10.714052,-1.349133
1622894470358,-5.747281,11.532869,-0.381875
1622894470368,-6.187814,12.034455,0.566229
1622894470377,-6.518214,12.501324,0.514753
1622894470387,-5.622783,12.513295,-0.924162
1622894470396,-3.916914,12.075156,-2.820370
1622894470405,-2.822764,11.786655,-4.077325
1622894470415,-1.974019,11.529279,-3.654749
1622894470425,-1.292869,11.177331,-2.094927
1622894470439,-1.108515,10.976217,-0.793678
1622894470454,-2.136825,9.879673,-1.219846
1622894470463,-2.391808,9.282320,-1.003170
1622894470473,-2.554613,8.920795,0.208296
1622894470483,-2.209848,8.283937,0.751779
1622894470492,-2.032677,7.698555,0.754174
1622894470502,-1.940500,7.144298,0.520739
1622894470512,-2.012326,6.545747,0.276530
1622894470521,-2.242170,5.755661,-0.214281
1622894470530,-2.422932,4.977545,-0.865504
1622894470540,-2.047042,3.632004,-0.790087
1622894470549,-1.861492,3.203442,-0.537498
1622894470558,-1.733402,3.082535,-0.312443
1622894470570,-1.777695,3.282450,-0.499191
1622894470584,-1.407791,3.671508,-1.192312
1622894470600,-1.543063,3.830723,-1.502362
1622894470609,-1.453280,4.070143,-2.343924
1622894470619,-1.249773,4.479551,-3.221398
1622894470629,-1.406593,5.230134,-4.056975
1622894470638,-1.470040,6.160281,-4.690241
1622894470648,-1.470040,7.371747,-5.601235
1622894470661,-1.624466,11.184513,-7.357382
1622894470677,-2.035071,13.682862,-8.429984
1622894470687,-2.339135,15.254656,-9.750386
1622894470696,-2.296039,15.180436,-9.823410
1622894470712,-2.306813,13.509283,-6.508637
1622894470721,-2.232593,12.621035,-4.156334
1622894470731,-2.636016,11.972205,-2.327164
1622894470741,-2.827552,10.931925,-2.596512
1622894470750,-2.501941,9.233239,-5.067328
1622894470760,-2.054225,7.115568,-7.936779
1622894470770,-1.947683,5.115212,-9.649830
1622894470779,-3.345897,5.307945,-9.818622
1622894470789,-4.127604,8.561666,-11.050438
1622894470799,-4.106056,11.358093,-7.916428
1622894470809,-5.681441,11.336545,3.471592
1622894470818,-6.653487,12.179304,2.178724
1622894470827,-6.307524,12.806585,-1.420959
1622894470837,-3.572149,11.814188,-3.800795
1622894470847,-0.659603,7.940370,-2.196680
1622894470857,-0.742203,5.195418,0.017957
1622894470866,-0.616507,3.958812,1.728614
1622894470876,-0.411803,3.835511,1.867477
1622894470885,-0.430956,4.723760,1.300052
1622894470895,-0.630872,6.602011,1.215057
1622894470905,-0.039504,9.476251,1.472434
1622894470914,0.902614,11.994950,2.263718
1622894470923,0.719458,13.305776,3.262100
1622894470933,0.028730,14.134170,3.663129
1622894470943,-0.720655,14.517242,2.722207
1622894470952,-1.278504,14.477737,0.957681
1622894470961,-1.823185,13.086706,-0.659603
1622894470970,-1.817199,10.939108,-1.957260
1622894470979,-2.242170,9.141062,-2.448071
1622894470989,-2.373851,8.173804,-1.906982
1622894470998,-2.061408,7.825448,-0.597353
1622894471007,-1.604115,7.508216,0.824802
1622894471017,-0.987608,7.004237,1.622072
1622894471027,-0.007183,6.353014,1.690306
1622894471036,-0.259771,6.537368,1.124078
1622894471048,-0.098162,7.113173,-0.434548
1622894471064,0.032322,8.746018,-1.731008
1622894471074,-0.113725,10.007763,-1.489193
1622894471086,0.253785,9.786300,-1.340753
1622894471103,0.027533,9.108741,-0.685939
1622894471115,-0.067038,8.937555,0.009577
1622894471123,-0.062249,8.833407,0.492008
1622894471134,0.057461,8.693346,0.549469
1622894471142,0.221464,8.657434,0.269348
1622894471150,-0.216675,9.202114,0.193930
1622894471160,-0.527921,9.651027,0.165200
1622894471171,-0.350751,9.889250,0.399832
1622894471184,-1.472434,10.019734,-0.062249
1622894471200,-1.715446,10.290278,-0.389058
1622894471209,-1.517924,10.621876,-0.028730
1622894471220,-0.646434,10.982203,0.920571
1622894471237,1.386243,11.687296,1.915361
1622894471249,1.855506,12.042834,1.253365
1622894471265,0.374693,12.419921,-0.407014
1622894471277,-0.702698,12.662932,-1.575385
1622894471286,-1.321599,12.668919,-2.078167
1622894471295,-1.165976,12.310986,-1.606509
1622894471306,-0.063446,11.611878,0.152032
1622894471314,-0.551863,11.354502,1.276109
1622894471324,-0.433351,12.744335,1.750161
1622894471341,-0.124498,13.192051,1.771709
1622894471351,-0.112527,12.388797,2.582147
1622894471363,-1.921347,11.300632,2.187103
1622894471379,-4.994305,11.342530,-1.017536
1622894471390,-5.299565,11.959038,-0.407014
1622894471399,-5.268441,12.488156,0.899023
1622894471408,-5.543774,12.972981,0.957681
1622894471418,-4.900931,13.277045,-1.031901
1622894471428,-3.501520,12.963405,-3.355474
1622894471441,-2.304419,12.381614,-4.179079
1622894471452,-1.893813,11.921927,-3.459621
1622894471464,-1.446098,11.416751,-0.808043
1622894471480,-1.762132,10.613496,-0.575805
1622894471492,-2.129642,8.766370,-0.609324
1622894471508,-2.327164,8.242040,-0.402226
1622894471524,-2.505532,7.742848,0.177171
1622894471534,-2.539051,7.279570,0.284910
1622894471544,-2.442086,6.637924,0.509965
1622894471553,-2.382231,5.815516,0.468066
1622894471563,-2.244564,4.961983,0.112527
1622894471572,-2.079364,4.296395,-0.420182
1622894471582,-1.987187,3.803190,-0.702698
1622894471591,-1.865083,3.366248,-1.115698
1622894471601,-1.310825,3.095703,-0.750582
1622894471611,-1.140837,3.240552,-1.025915
1622894471620,-1.114501,3.440468,-1.509544
1622894471631,-1.185130,3.667917,-1.953669
1622894471640,-1.265336,3.845088,-2.595315
1622894471652,-1.218649,4.168305,-3.501520
1622894471668,-1.763330,5.822699,-4.689044
1622894471678,-1.885434,7.035362,-5.340267
1622894471687,-1.589750,8.656237,-6.080075
1622894471698,-1.284489,10.819398,-6.903681
1622894471708,-1.289278,13.066356,-7.644686
1622894471718,-1.869871,15.097836,-7.953538
1622894471735,-2.867057,14.960170,-8.368932
1622894471744,-2.746149,13.673285,-7.498640
1622894471754,-2.613271,12.441469,-5.349844
1622894471763,-2.670732,11.617864,-2.691083
1622894471772,-2.420538,10.930728,-2.142811
1622894471782,-1.835156,9.688137,-4.598064
1622894471792,-1.077391,7.673417,-7.669825
1622894471802,-0.405817,5.301960,-9.651027
1622894471811,-0.851139,3.819949,-9.768343
1622894471821,-2.771288,5.074511,-9.226056
1622894471830,-3.807978,8.586804,-9.494206
1622894471840,-3.983952,10.954670,-3.794810
1622894471851,-6.822278,12.075156,3.051410
1622894471859,-7.928399,13.839683,-0.302867
1622894471868,-6.349423,17.213114,-3.967192
1622894471879,-1.813608,12.818556,-3.896563
1622894471887,-0.530316,6.854599,-1.533486
1622894471896,-1.408988,3.708618,0.762553
1622894471907,-1.273715,2.293645,1.930924
1622894471919,-1.285686,2.047042,1.171962
1622894471932,-0.978031,5.238513,0.483629
1622894471945,-0.533907,8.817844,1.113304
1622894471955,0.022745,12.388797,2.165555
1622894471967,0.090980,14.340071,3.326743
1622894471976,-0.077812,15.466543,3.770868
1622894471984,-0.068235,15.746665,2.895787
1622894471995,-0.237026,14.948198,1.103727
1622894472011,-1.721431,10.866084,-1.898602
1622894472021,-2.043451,9.101558,-2.385822
1622894472031,-2.310405,8.214506,-1.990779
1622894472043,-2.126051,7.715315,-0.858321
1622894472054,-1.729811,7.372944,1.277307
1622894472070,-0.423774,6.442797,1.200692
1622894472083,-0.046687,6.517017,0.037110
1622894472098,-0.245406,8.444349,-0.452504
1622894472111,-0.349553,9.251195,-1.813608
1622894472120,-0.058658,9.721656,-1.799243
1622894472137,0.377087,9.457097,-1.322796
1622894472146,0.250194,9.385271,-1.294066
1622894472156,0.120907,9.284714,-0.921768
1622894472168,0.180762,9.111135,-0.178368
1622894472181,0.439336,8.479065,0.689530
1622894472198,0.454898,8.640674,0.712275
1622894472206,0.158017,9.192537,0.442927
1622894472214,-0.057461,9.695320,0.277727
1622894472226,-0.711078,9.991004,0.207098
1622894472235,-1.368286,9.973047,0.138864
1622894472252,-1.576582,9.928755,0.207098
1622894472261,-0.883460,9.971850,0.949301
1622894472271,-0.168791,10.247183,1.598130
1622894472284,0.536301,10.664971,1.747767
1622894472292,0.958878,11.317391,1.327585
1622894472300,0.769736,11.991359,0.490811
1622894472311,-0.128090,12.496535,-0.342371
1622894472320,-1.114501,12.757504,-1.158794
1622894472337,-1.063026,12.404359,-2.232593
1622894472346,-0.199916,12.081141,-1.513135
1622894472356,0.390255,12.056003,-0.019154
1622894472366,0.204704,12.858060,1.398214
1622894472376,0.463278,14.305355,1.865083
1622894472385,0.399832,14.616601,1.034295
1622894472397,-0.238223,13.292608,0.976834
1622894472405,-0.893037,11.397597,1.338359
1622894472413,-2.796427,10.077195,1.523909
1622894472426,-4.680665,9.774328,0.641646
1622894472434,-4.473566,10.053253,-0.597353
1622894472451,-4.678270,11.325771,0.250194
1622894472460,-4.392163,11.799823,-0.247800
1622894472470,-3.624821,12.154165,-1.708263
1622894472479,-1.845930,12.070368,-3.064578
1622894472489,-1.039083,11.900379,-3.715801
1622894472499,-1.065420,11.780669,-2.803610
1622894472512,-1.540669,11.598710,-1.646014
1622894472527,-2.653973,10.504560,-1.253365
1622894472541,-2.665944,9.497798,-1.450886
1622894472557,-3.390190,8.488642,-0.922965
1622894472566,-3.265691,8.176199,-0.181959
1622894472576,-2.744952,7.520187,0.350751
1622894472588,-2.425326,6.876147,0.663194
1622894472599,-2.209848,6.106411,0.401029
1622894472615,-2.140416,4.782418,-0.153229
1622894472626,-1.750161,4.290410,-1.124078
1622894472636,-1.711854,3.719392,-0.866701
1622894472645,-1.841141,3.354277,-0.328006
1622894472656,-1.827973,3.596091,-0.256180
1622894472673,-1.728614,4.278439,-1.267730
1622894472684,-1.746570,4.565742,-1.775301
1622894472692,-1.686715,4.936844,-2.533065
1622894472703,-1.647211,5.500679,-3.377022
1622894472712,-1.775301,6.169858,-4.205415
1622894472722,-1.625663,7.016208,-5.008670
1622894472732,-1.677138,8.069656,-5.717354
1622894472740,-1.711854,9.598354,-6.214150
1622894472749,-1.315614,11.498154,-6.834249
1622894472761,-0.972046,13.239936,-7.061698
1622894472777,-0.496797,13.936648,-7.524976
1622894472788,-0.555455,13.375208,-7.267599
1622894472798,-0.787692,13.078327,-6.624756
1622894472806,-1.253365,12.990938,-5.258864
1622894472815,-1.651999,12.627020,-3.807978
1622894472827,-1.697489,11.451467,-3.898957
1622894472843,-1.738190,7.619547,-7.392098
1622894472854,-1.827973,5.359420,-7.981071
1622894472864,-2.325967,3.816358,-7.079654
1622894472872,-3.621230,5.293580,-7.079654
1622894472881,-3.446453,9.324219,-7.893683
1622894472891,-3.058593,13.279440,-7.471107
1622894472901,-4.037821,15.617377,2.036268
